nodenumber     x-coordinate     y-coordinate     z-coordinate prandtl-number-lam      z-vorticity turb-reynolds-number-rey cell-reynolds-number dynamic-pressure velocity-magnitude       x-velocity          density   nusselt-number wall-adjacent-temperature wall-temperature      temperature 
     19604  1.819277108E-01 -2.370416460E-12  6.766918789E-04  1.013039568E+00 -1.326503095E-02  7.192100492E+02  5.246581976E+01  3.518101534E+03  8.781095458E+00  8.781095454E+00  9.123703040E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.583323242E+02 
     19605  1.831325301E-01 -2.370416460E-12  6.766918789E-04  1.012071895E+00 -1.362747574E-02  7.195682863E+02  5.243449993E+01  3.524685472E+03  8.798110863E+00  8.798110859E+00  9.105453391E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.588395391E+02 
     19606  1.843373494E-01 -2.370416460E-12  6.766918789E-04  1.011131566E+00 -1.401160500E-02  7.199408856E+02  5.240349763E+01  3.531378130E+03  8.815067551E+00  8.815067547E+00  9.087684633E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.593466399E+02 
     19607  1.855421686E-01 -2.370416460E-12  6.766918789E-04  1.010225468E+00 -1.435861285E-02  7.203342963E+02  5.237279435E+01  3.538226024E+03  8.831959713E+00  8.831959709E+00  9.070526738E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.598536434E+02 
     19608  1.867469879E-01 -2.370416460E-12  6.766918789E-04  1.009328073E+00 -1.467586268E-02  7.207230107E+02  5.234241812E+01  3.545051594E+03  8.848791513E+00  8.848791509E+00  9.053502697E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.603605496E+02 
     19609  1.879518072E-01 -2.370416460E-12  6.766918789E-04  1.008436769E+00 -1.501073582E-02  7.211060362E+02  5.231232435E+01  3.551830251E+03  8.865553329E+00  8.865553325E+00  9.036563911E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.608673930E+02 
     19610  1.891566265E-01 -2.370416460E-12  6.766918789E-04  1.007572285E+00 -1.534173828E-02  7.215070776E+02  5.228238089E+01  3.558711581E+03  8.882236306E+00  8.882236303E+00  9.020098058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.613741546E+02 
     19611  1.903614457E-01 -2.365416438E-12  6.766918789E-04  1.006730103E+00 -1.563756277E-02  7.219204941E+02  5.225248204E+01  3.565665197E+03  8.898842597E+00  8.898842595E+00  9.004022206E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.618808093E+02 
     19612  1.915662650E-01 -2.365416438E-12  6.766918789E-04  1.005889420E+00 -1.588303078E-02  7.223229189E+02  5.222267397E+01  3.572536850E+03  8.915374422E+00  8.915374419E+00  8.987947405E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.623874150E+02 
     19613  1.927710843E-01 -2.365416438E-12  6.766918789E-04  1.005050297E+00 -1.612872601E-02  7.227143216E+02  5.219300974E+01  3.579336446E+03  8.931843872E+00  8.931843870E+00  8.971874463E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.628939709E+02 
     19614  1.939759036E-01 -2.350416457E-12  6.766918789E-04  1.004212894E+00 -1.643688188E-02  7.230935394E+02  5.216345357E+01  3.586090854E+03  8.948283192E+00  8.948283190E+00  8.955806289E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.634003716E+02 
     19615  1.951807229E-01 -2.360416462E-12  6.766918789E-04  1.003377284E+00 -1.672374284E-02  7.234602117E+02  5.213407265E+01  3.592821856E+03  8.964719089E+00  8.964719086E+00  8.939744135E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.639065767E+02 
     19616  1.963855422E-01 -2.375416436E-12  6.766918789E-04  1.002543344E+00 -1.691067122E-02  7.238146472E+02  5.210511561E+01  3.599524195E+03  8.981146091E+00  8.981146088E+00  8.923686118E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.644126709E+02 
     19617  1.975903614E-01 -2.375416436E-12  6.766918789E-04  1.001710939E+00 -1.704199557E-02  7.241565577E+02  5.207668194E+01  3.606186635E+03  8.997551343E+00  8.997551340E+00  8.907630176E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.649186894E+02 
     19618  1.987951807E-01 -2.365416438E-12  6.766918789E-04  1.000880166E+00 -1.724007669E-02  7.244862279E+02  5.204865670E+01  3.612818146E+03  9.013945290E+00  9.013945287E+00  8.891578058E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.654245749E+02 
     19619  2.000000000E-01 -2.375416436E-12  6.766918789E-04  1.000051038E+00 -1.745140201E-02  7.248046977E+02  5.202107210E+01  3.619420194E+03  9.030330001E+00  9.030329998E+00  8.875529588E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.659303557E+02 
     19620  2.012048193E-01 -2.365416438E-12  6.766918789E-04  9.992234340E-01 -1.761649543E-02  7.251121117E+02  5.199398916E+01  3.625974648E+03  9.046684119E+00  9.046684116E+00  8.859482561E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.664360997E+02 
     19621  2.024096385E-01 -2.365416438E-12  6.766918789E-04  9.983973339E-01 -1.772963810E-02  7.254083659E+02  5.196732942E+01  3.632482323E+03  9.063008542E+00  9.063008539E+00  8.843437501E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.669417782E+02 
     19622  2.036144578E-01 -2.350416457E-12  6.766918789E-04  9.975727197E-01 -1.779689212E-02  7.256943173E+02  5.194109699E+01  3.638946374E+03  9.079307606E+00  9.079307603E+00  8.827393892E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.674474071E+02 
     19623  2.048192771E-01 -2.360416462E-12  6.766918789E-04  9.967495365E-01 -1.786624139E-02  7.259701665E+02  5.191530579E+01  3.645351931E+03  9.095563874E+00  9.095563871E+00  8.811349853E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.679530456E+02 
     19624  2.060240964E-01 -2.365416438E-12  6.766918789E-04  9.959277791E-01 -1.791937558E-02  7.262355338E+02  5.188991982E+01  3.651699018E+03  9.111777240E+00  9.111777237E+00  8.795305980E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.684586775E+02 
     19625  2.072289156E-01 -2.365416438E-12  6.766918789E-04  9.951080131E-01 -1.800289687E-02  7.264916079E+02  5.186486026E+01  3.657993710E+03  9.127949695E+00  9.127949692E+00  8.779273479E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.689642850E+02 
     19626  2.084337349E-01 -2.375416436E-12  6.766918789E-04  9.943134437E-01 -1.804427333E-02  7.267655339E+02  5.184005043E+01  3.664417554E+03  9.144068749E+00  9.144068746E+00  8.763717924E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.694698947E+02 
     19627  2.096385542E-01 -2.360416462E-12  6.766918789E-04  9.935436589E-01 -1.806734749E-02  7.270564280E+02  5.181550404E+01  3.670965625E+03  9.160130033E+00  9.160130030E+00  8.748632806E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.699755155E+02 
     19628  2.108433735E-01 -2.365416438E-12  6.766918789E-04  9.927754155E-01 -1.806588597E-02  7.273378132E+02  5.179119830E+01  3.677448174E+03  9.176134374E+00  9.176134371E+00  8.733552542E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.704811380E+02 
     19629  2.120481927E-01 -2.350416457E-12  6.766918789E-04  9.920166194E-01 -1.796706701E-02  7.276208513E+02  5.176706673E+01  3.683927993E+03  9.192074816E+00  9.192074814E+00  8.718635157E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.709867686E+02 
     19630  2.132530120E-01 -2.350416457E-12  6.766918789E-04  9.912777415E-01 -1.792316059E-02  7.279190123E+02  5.174302261E+01  3.690491668E+03  9.207945201E+00  9.207945199E+00  8.704090670E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.714923879E+02 
     19631  2.144578313E-01 -2.365416438E-12  6.766918789E-04  9.905506584E-01 -1.790182195E-02  7.282210810E+02  5.171899928E+01  3.697072848E+03  9.223749083E+00  9.223749081E+00  8.689756848E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.719979795E+02 
     19632  2.156626506E-01 -2.365416438E-12  6.766918789E-04  9.898248631E-01 -1.781043474E-02  7.285135662E+02  5.169503687E+01  3.703585153E+03  9.239491879E+00  9.239491878E+00  8.675423481E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.725035728E+02 
     19633  2.168674698E-01 -2.365416438E-12  6.766918789E-04  9.891003469E-01 -1.770820088E-02  7.287961919E+02  5.167119188E+01  3.710042702E+03  9.255191173E+00  9.255191171E+00  8.661090828E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.730091332E+02 
     19634  2.180722891E-01 -2.365416438E-12  6.766918789E-04  9.883772537E-01 -1.762256613E-02  7.290679751E+02  5.164747349E+01  3.716471103E+03  9.270877798E+00  9.270877796E+00  8.646761212E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.735145719E+02 
     19635  2.192771084E-01 -2.375416436E-12  6.766918789E-04  9.876556240E-01 -1.745761209E-02  7.293288657E+02  5.162398194E+01  3.722880204E+03  9.286563718E+00  9.286563716E+00  8.632435494E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.740198943E+02 
     19636  2.204819277E-01 -2.360416462E-12  6.766918789E-04  9.869353091E-01 -1.730443923E-02  7.295789976E+02  5.160087007E+01  3.729258043E+03  9.302235297E+00  9.302235295E+00  8.618111492E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.745251609E+02 
     19637  2.216867470E-01 -2.360416462E-12  6.766918789E-04  9.862163042E-01 -1.720505214E-02  7.298180799E+02  5.157815566E+01  3.735601234E+03  9.317888656E+00  9.317888654E+00  8.603788776E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.750303624E+02 
     19638  2.228915662E-01 -2.360416462E-12  6.766918789E-04  9.854987460E-01 -1.705785258E-02  7.300466338E+02  5.155580375E+01  3.741918239E+03  9.333533379E+00  9.333533377E+00  8.589469363E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.755354681E+02 
     19639  2.240963855E-01 -2.365416438E-12  6.766918789E-04  9.847824769E-01 -1.688846365E-02  7.302654431E+02  5.153385567E+01  3.748202677E+03  9.349162703E+00  9.349162701E+00  8.575151259E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.760405219E+02 
     19640  2.253012048E-01 -2.365416438E-12  6.766918789E-04  9.840674082E-01 -1.670686466E-02  7.304745555E+02  5.151231133E+01  3.754443856E+03  9.364764063E+00  9.364764060E+00  8.560833273E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.765455521E+02 
     19641  2.265060241E-01 -2.365416438E-12  6.766918789E-04  9.833537106E-01 -1.643328121E-02  7.306741993E+02  5.149110731E+01  3.760645635E+03  9.380341335E+00  9.380341333E+00  8.546517360E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.770505275E+02 
     19642  2.277108433E-01 -2.365416438E-12  6.766918789E-04  9.826412858E-01 -1.616880674E-02  7.308651743E+02  5.147024401E+01  3.766804034E+03  9.395890614E+00  9.395890612E+00  8.532201780E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.775554790E+02 
     19643  2.289156626E-01 -2.350416457E-12  6.766918789E-04  9.819300340E-01 -1.610006547E-02  7.310476060E+02  5.144973981E+01  3.772910122E+03  9.411401280E+00  9.411401277E+00  8.517885804E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.780604467E+02 
     19644  2.301204819E-01 -2.375416436E-12  6.766918789E-04  9.812200498E-01 -1.595967857E-02  7.312211745E+02  5.142955545E+01  3.778965865E+03  9.426875367E+00  9.426875365E+00  8.503570458E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.785654042E+02 
     19645  2.313253012E-01 -2.375416436E-12  6.766918789E-04  9.805149244E-01 -1.565347704E-02  7.313912592E+02  5.140959153E+01  3.785001189E+03  9.442306934E+00  9.442306931E+00  8.489335015E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.790703421E+02 
     19646  2.325301205E-01 -2.365416438E-12  6.766918789E-04  9.798288881E-01 -1.538103222E-02  7.315775439E+02  5.138981624E+01  3.791148075E+03  9.457688002E+00  9.457687999E+00  8.475493499E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.795752826E+02 
     19647  2.337349397E-01 -2.365416438E-12  6.766918789E-04  9.791583572E-01 -1.514950799E-02  7.317746821E+02  5.137027755E+01  3.797374946E+03  9.473021305E+00  9.473021302E+00  8.461966654E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.800802293E+02 
     19648  2.349397590E-01 -2.370416460E-12  6.766918789E-04  9.784890055E-01 -1.492690605E-02  7.319635360E+02  5.135092149E+01  3.803540910E+03  9.488303028E+00  9.488303026E+00  8.448439568E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.805851757E+02 
     19649  2.361445783E-01 -2.365416438E-12  6.766918789E-04  9.778300601E-01 -1.469093192E-02  7.321592152E+02  5.133163998E+01  3.809732747E+03  9.503523805E+00  9.503523803E+00  8.435116371E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.810901154E+02 
     19650  2.373493976E-01 -2.365416438E-12  6.766918789E-04  9.771861142E-01 -1.445368327E-02  7.323686376E+02  5.131239123E+01  3.815998522E+03  9.518684004E+00  9.518684003E+00  8.422099009E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.815950322E+02 
     19651  2.385542169E-01 -2.365416438E-12  6.766918789E-04  9.765479450E-01 -1.419496289E-02  7.325770603E+02  5.129315727E+01  3.822249518E+03  9.533789634E+00  9.533789633E+00  8.409183422E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.820999271E+02 
     19652  2.397590361E-01 -2.355416436E-12  6.766918789E-04  9.759109287E-01 -1.396299092E-02  7.327776308E+02  5.127395027E+01  3.828446171E+03  9.548849452E+00  9.548849451E+00  8.396268717E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.826048034E+02 
     19653  2.409638554E-01 -2.365416438E-12  6.766918789E-04  9.752750999E-01 -1.370779373E-02  7.329700793E+02  5.125479921E+01  3.834602751E+03  9.563880942E+00  9.563880941E+00  8.383355620E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.831096152E+02 
     19654  2.421686747E-01 -2.375416436E-12  6.766918789E-04  9.746405417E-01 -1.343508115E-02  7.331537387E+02  5.123573914E+01  3.840737496E+03  9.578906201E+00  9.578906200E+00  8.370445467E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.836143064E+02 
     19655  2.433734940E-01 -2.370416460E-12  6.766918789E-04  9.740071963E-01 -1.323304186E-02  7.333286687E+02  5.121689617E+01  3.846853286E+03  9.593929144E+00  9.593929142E+00  8.357537877E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.841189067E+02 
     19656  2.445783133E-01 -2.370416460E-12  6.766918789E-04  9.733750202E-01 -1.300683997E-02  7.334950504E+02  5.119834750E+01  3.852936808E+03  9.608933886E+00  9.608933884E+00  8.344631739E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.846234596E+02 
     19657  2.457831325E-01 -2.370416460E-12  6.766918789E-04  9.727440484E-01 -1.277058406E-02  7.336528493E+02  5.118004257E+01  3.858989537E+03  9.623922145E+00  9.623922143E+00  8.331727437E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.851279328E+02 
     19658  2.469879518E-01 -2.370416460E-12  6.766918789E-04  9.721142584E-01 -1.254363015E-02  7.338027307E+02  5.116198593E+01  3.865018342E+03  9.638902489E+00  9.638902487E+00  8.318825147E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.856323176E+02 
     19659  2.481927711E-01 -2.370416460E-12  6.766918789E-04  9.714856209E-01 -1.230987430E-02  7.339453962E+02  5.114420792E+01  3.871012006E+03  9.653861588E+00  9.653861586E+00  8.305923896E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.861366638E+02 
     19660  2.493975904E-01 -2.365416438E-12  6.766918789E-04  9.708581060E-01 -1.205635105E-02  7.340808086E+02  5.112667579E+01  3.876965963E+03  9.668793985E+00  9.668793983E+00  8.293023441E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.866409733E+02 
     19661  2.506024096E-01 -2.370416460E-12  6.766918789E-04  9.702317432E-01 -1.183691917E-02  7.342093077E+02  5.110935377E+01  3.882884214E+03  9.683704254E+00  9.683704253E+00  8.280124679E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.871452234E+02 
     19662  2.518072289E-01 -2.365416438E-12  6.766918789E-04  9.696065008E-01 -1.164451717E-02  7.343315578E+02  5.109223241E+01  3.888757279E+03  9.698581228E+00  9.698581226E+00  8.267226630E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.876494543E+02 
     19663  2.530120482E-01 -2.370416460E-12  6.766918789E-04  9.689823147E-01 -1.144165001E-02  7.344472990E+02  5.107532522E+01  3.894580803E+03  9.713420024E+00  9.713420022E+00  8.254328533E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.881536858E+02 
     19664  2.542168675E-01 -2.370416460E-12  6.766918789E-04  9.683592591E-01 -1.125773271E-02  7.345562550E+02  5.105858831E+01  3.900357166E+03  9.728223354E+00  9.728223352E+00  8.241431032E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.886578866E+02 
     19665  2.554216867E-01 -2.370416460E-12  6.766918789E-04  9.677420736E-01 -1.106654207E-02  7.346669789E+02  5.104195103E+01  3.906136512E+03  9.742984576E+00  9.742984574E+00  8.228653014E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.891620623E+02 
     19666  2.566265060E-01 -2.370416460E-12  6.766918789E-04  9.671389391E-01 -1.086092787E-02  7.347932915E+02  5.102540945E+01  3.912011383E+03  9.757698412E+00  9.757698410E+00  8.216200500E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.896662377E+02 
     19667  2.578313253E-01 -2.370416460E-12  6.766918789E-04  9.665451213E-01 -1.066934098E-02  7.349269700E+02  5.100894766E+01  3.917927543E+03  9.772365345E+00  9.772365343E+00  8.203954797E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.901704029E+02 
     19668  2.590361446E-01 -2.370416460E-12  6.766918789E-04  9.659523218E-01 -1.048379318E-02  7.350550403E+02  5.099250743E+01  3.923785183E+03  9.786981067E+00  9.786981066E+00  8.191709152E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.906745542E+02 
     19669  2.602409639E-01 -2.370416460E-12  6.766918789E-04  9.653692871E-01 -1.030051486E-02  7.351944008E+02  5.097603660E+01  3.929684686E+03  9.801537135E+00  9.801537133E+00  8.179681586E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.911786967E+02 
     19670  2.614457831E-01 -2.370416460E-12  6.766918789E-04  9.647974192E-01 -1.012763951E-02  7.353467226E+02  5.095949412E+01  3.935645622E+03  9.816035677E+00  9.816035675E+00  8.167907254E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.916828058E+02 
     19671  2.626506024E-01 -2.370416460E-12  6.766918789E-04  9.642279224E-01 -9.966164072E-03  7.354951377E+02  5.094285233E+01  3.941567736E+03  9.830484742E+00  9.830484741E+00  8.156167837E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.921868689E+02 
     19672  2.638554217E-01 -2.370416460E-12  6.766918789E-04  9.636594697E-01 -9.813262313E-03  7.356375724E+02  5.092616185E+01  3.947443563E+03  9.844896001E+00  9.844896000E+00  8.144429133E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.926908886E+02 
     19673  2.650602410E-01 -2.370416460E-12  6.766918789E-04  9.630920991E-01 -9.662438998E-03  7.357737920E+02  5.090950102E+01  3.953288061E+03  9.859287612E+00  9.859287611E+00  8.132692098E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.931948391E+02 
     19674  2.662650602E-01 -2.370416460E-12  6.766918789E-04  9.625258042E-01 -9.520023088E-03  7.359031436E+02  5.089287692E+01  3.959113111E+03  9.873673935E+00  9.873673933E+00  8.120957650E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.936986761E+02 
     19675  2.674698795E-01 -2.370416460E-12  6.766918789E-04  9.619606237E-01 -9.375892846E-03  7.360261830E+02  5.087633493E+01  3.964913184E+03  9.888048346E+00  9.888048345E+00  8.109225465E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.942024282E+02 
     19676  2.686746988E-01 -2.370416460E-12  6.766918789E-04  9.613964715E-01 -9.235544457E-03  7.361432711E+02  5.085995904E+01  3.970676665E+03  9.902397312E+00  9.902397310E+00  8.097494103E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.947061423E+02 
     19677  2.698795181E-01 -2.370416460E-12  6.766918789E-04  9.608333535E-01 -9.109640783E-03  7.362537584E+02  5.084373328E+01  3.976410477E+03  9.916729264E+00  9.916729263E+00  8.085764027E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.952097778E+02 
     19678  2.710843374E-01 -2.370416460E-12  6.766918789E-04  9.602713411E-01 -8.991652173E-03  7.363579488E+02  5.082763249E+01  3.982117005E+03  9.931046652E+00  9.931046650E+00  8.074036239E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.957133220E+02 
     19679  2.722891566E-01 -2.370416460E-12  6.766918789E-04  9.597103537E-01 -8.865244053E-03  7.364565564E+02  5.081169822E+01  3.987782323E+03  9.945332726E+00  9.945332725E+00  8.062309846E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.962168304E+02 
     19680  2.734939759E-01 -2.370416460E-12  6.766918789E-04  9.591503652E-01 -8.740183614E-03  7.365491260E+02  5.079597418E+01  3.993407905E+03  9.959589997E+00  9.959589995E+00  8.050583892E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.967203097E+02 
     19681  2.746987952E-01 -2.370416460E-12  6.766918789E-04  9.585914153E-01 -8.623527750E-03  7.366354968E+02  5.078041106E+01  3.998999078E+03  9.973824763E+00  9.973824762E+00  8.038859083E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.972237259E+02 
     19682  2.759036145E-01 -2.370416460E-12  6.766918789E-04  9.580334618E-01 -8.504665198E-03  7.367164396E+02  5.076493973E+01  4.004540544E+03  9.988018296E+00  9.988018294E+00  8.027134939E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.977271179E+02 
     19683  2.771084337E-01 -2.370416460E-12  6.766918789E-04  9.574764843E-01 -8.385523027E-03  7.367916883E+02  5.074963833E+01  4.010028388E+03  1.000216624E+01  1.000216624E+01  8.015410746E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.982305195E+02 
     19684  2.783132530E-01 -2.370416460E-12  6.766918789E-04  9.569205003E-01 -8.276004377E-03  7.368605536E+02  5.073451777E+01  4.015469918E+03  1.001627741E+01  1.001627741E+01  8.003687174E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.987338940E+02 
     19685  2.795180723E-01 -2.370416460E-12  6.766918789E-04  9.563754065E-01 -8.177512086E-03  7.369401046E+02  5.071945626E+01  4.020981817E+03  1.003034344E+01  1.003034344E+01  7.992213617E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.992372282E+02 
     19686  2.807228916E-01 -2.370416460E-12  6.766918789E-04  9.558511632E-01 -8.083732934E-03  7.370472037E+02  5.070445411E+01  4.026683013E+03  1.004435652E+01  1.004435651E+01  7.981241031E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.997405388E+02 
     19687  2.819277109E-01 -2.370416460E-12  6.766918789E-04  9.553378612E-01 -7.996320926E-03  7.371642899E+02  5.068956986E+01  4.032454967E+03  1.005832095E+01  1.005832095E+01  7.970520321E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.002438230E+02 
     19688  2.831325301E-01 -2.370416460E-12  6.766918789E-04  9.548259805E-01 -7.916014601E-03  7.372754149E+02  5.067476963E+01  4.038177851E+03  1.007223476E+01  1.007223476E+01  7.959811478E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.007470723E+02 
     19689  2.843373494E-01 -2.370416460E-12  6.766918789E-04  9.543304001E-01 -7.828876751E-03  7.374098386E+02  5.065994796E+01  4.044040057E+03  1.008608869E+01  1.008608869E+01  7.949490561E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.012502571E+02 
     19690  2.855421687E-01 -2.370416460E-12  6.766918789E-04  9.538507041E-01 -7.736341851E-03  7.375658376E+02  5.064507388E+01  4.050042703E+03  1.009988933E+01  1.009988932E+01  7.939547612E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.017533477E+02 
     19691  2.867469880E-01 -2.370416460E-12  6.766918789E-04  9.533719685E-01 -7.650281530E-03  7.377140256E+02  5.063025425E+01  4.056003802E+03  1.011365280E+01  1.011365280E+01  7.929606379E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.022563663E+02 
     19692  2.879518072E-01 -2.370416460E-12  6.766918789E-04  9.528941718E-01 -7.566044731E-03  7.378546401E+02  5.061551991E+01  4.061928633E+03  1.012738581E+01  1.012738581E+01  7.919666756E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.027592999E+02 
     19693  2.891566265E-01 -2.370416460E-12  6.766918789E-04  9.524173415E-01 -7.481787270E-03  7.379875125E+02  5.060081148E+01  4.067824626E+03  1.014109697E+01  1.014109697E+01  7.909729837E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.032620908E+02 
     19694  2.903614458E-01 -2.370416460E-12  6.766918789E-04  9.519415036E-01 -7.400946526E-03  7.381124764E+02  5.058621733E+01  4.073704712E+03  1.015480226E+01  1.015480226E+01  7.899795994E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.037647308E+02 
     19695  2.915662651E-01 -2.370416460E-12  6.766918789E-04  9.514666194E-01 -7.331239150E-03  7.382295865E+02  5.057189579E+01  4.079563702E+03  1.016849590E+01  1.016849590E+01  7.889864225E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.042672727E+02 
     19696  2.927710844E-01 -2.370416460E-12  6.766918789E-04  9.509926584E-01 -7.260126146E-03  7.383390196E+02  5.055781289E+01  4.085389428E+03  1.018216311E+01  1.018216311E+01  7.879934015E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.047697245E+02 
     19697  2.939759036E-01 -2.370416460E-12  6.766918789E-04  9.505196624E-01 -7.175164373E-03  7.384411413E+02  5.054389345E+01  4.091189872E+03  1.019581323E+01  1.019581323E+01  7.870006418E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.052720459E+02 
     19698  2.951807229E-01 -2.370416460E-12  6.766918789E-04  9.500476407E-01 -7.105770613E-03  7.385362352E+02  5.053021855E+01  4.096967105E+03  1.020944917E+01  1.020944917E+01  7.860081026E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.057742568E+02 
     19699  2.963855422E-01 -2.370416460E-12  6.766918789E-04  9.495765098E-01 -7.048220886E-03  7.386244190E+02  5.051680974E+01  4.102707908E+03  1.022305499E+01  1.022305499E+01  7.850157086E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.062763950E+02 
     19700  2.975903615E-01 -2.370416460E-12  6.766918789E-04  9.491062513E-01 -6.979299427E-03  7.387059482E+02  5.050361012E+01  4.108414494E+03  1.023663336E+01  1.023663336E+01  7.840234839E+01  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.067784492E+02 
